5	-0.075	-1.297	0.133	-1.137	-0.080	-0.800	-0.285	-0.957	-0.282	-1.126	0.000	0.000	0.027	-0.969	-0.072	-1.295
5	-0.074	-1.296	0.133	-1.137	-0.081	-0.800	-0.285	-0.957	-0.282	-1.126	0.000	0.000	0.026	-0.969	-0.072	-1.295
6	-0.074	-1.296	0.133	-1.137	0.128	-0.866	-0.081	-0.800	-0.285	-0.957	-0.282	-1.126	-0.189	-0.883	-0.072	-1.295
6	-0.074	-1.296	0.133	-1.137	0.129	-0.866	-0.081	-0.800	-0.285	-0.957	-0.282	-1.126	-0.189	-0.884	-0.073	-1.295
6	-0.074	-1.296	0.133	-1.137	0.129	-0.865	-0.080	-0.801	-0.285	-0.957	-0.282	-1.126	-0.189	-0.884	-0.074	-1.296
6	-0.074	-1.297	0.132	-1.137	0.130	-0.864	-0.080	-0.801	-0.284	-0.956	-0.282	-1.126	-0.189	-0.883	-0.074	-1.296
5	-0.074	-1.297	0.132	-1.137	0.130	-0.864	-0.080	-0.801	-0.282	-1.126	0.000	0.000	-0.182	-0.964	-0.074	-1.296
5	-0.074	-1.297	0.132	-1.137	0.130	-0.864	-0.080	-0.801	-0.282	-1.126	0.000	0.000	-0.182	-0.964	-0.074	-1.296
5	-0.074	-1.297	0.132	-1.137	0.130	-0.864	-0.080	-0.801	-0.282	-1.126	0.000	0.000	-0.181	-0.963	-0.074	-1.296
5	-0.075	-1.296	0.132	-1.137	0.130	-0.864	-0.080	-0.801	-0.283	-1.126	0.000	0.000	-0.181	-0.963	-0.074	-1.296
5	-0.074	-1.297	0.132	-1.137	0.129	-0.864	-0.080	-0.801	-0.283	-1.126	0.000	0.000	-0.181	-0.963	-0.074	-1.296
5	-0.074	-1.296	0.132	-1.137	0.129	-0.864	-0.081	-0.801	-0.283	-1.126	0.000	0.000	-0.181	-0.962	-0.074	-1.296
5	-0.074	-1.296	0.132	-1.137	0.129	-0.864	-0.081	-0.801	-0.283	-1.126	0.000	0.000	-0.180	-0.961	-0.074	-1.296
5	-0.075	-1.296	0.132	-1.137	0.129	-0.863	-0.081	-0.800	-0.283	-1.126	0.000	0.000	-0.180	-0.961	-0.075	-1.296
5	-0.075	-1.296	0.132	-1.137	0.129	-0.863	-0.081	-0.800	-0.283	-1.126	0.000	0.000	-0.180	-0.960	-0.075	-1.296
5	-0.075	-1.296	0.132	-1.136	0.129	-0.863	-0.081	-0.800	-0.283	-1.126	0.000	0.000	-0.180	-0.960	-0.075	-1.296
5	-0.075	-1.296	0.132	-1.136	0.129	-0.863	-0.081	-0.800	-0.283	-1.126	0.000	0.000	-0.179	-0.959	-0.075	-1.296
5	-0.075	-1.296	0.132	-1.136	0.129	-0.863	-0.081	-0.800	-0.283	-1.126	0.000	0.000	-0.179	-0.958	-0.075	-1.296
5	-0.075	-1.296	0.132	-1.136	0.129	-0.863	-0.081	-0.800	-0.283	-1.126	0.000	0.000	-0.179	-0.958	-0.075	-1.295
5	-0.075	-1.296	0.132	-1.136	0.129	-0.863	-0.081	-0.800	-0.283	-1.126	0.000	0.000	-0.179	-0.957	-0.075	-1.295
5	-0.075	-1.296	0.132	-1.136	0.129	-0.863	-0.081	-0.800	-0.283	-1.126	0.000	0.000	-0.178	-0.957	-0.076	-1.295
5	-0.075	-1.296	0.132	-1.136	0.129	-0.863	-0.081	-0.800	-0.283	-1.126	0.000	0.000	-0.178	-0.956	-0.076	-1.295
5	-0.075	-1.296	0.132	-1.136	0.129	-0.862	-0.081	-0.800	-0.283	-1.126	0.000	0.000	-0.178	-0.955	-0.076	-1.295
6	-0.075	-1.295	0.132	-1.135	0.129	-0.862	-0.081	-0.799	-0.285	-0.851	-0.283	-1.126	-0.284	-1.017	-0.076	-1.294
6	-0.075	-1.295	0.132	-1.135	0.128	-0.862	-0.081	-0.799	-0.285	-0.851	-0.283	-1.125	-0.284	-1.016	-0.076	-1.294
6	-0.075	-1.295	0.132	-1.135	0.128	-0.862	-0.082	-0.799	-0.286	-0.849	-0.283	-1.125	-0.020	-0.818	-0.076	-1.294
6	-0.075	-1.294	0.132	-1.136	0.128	-0.862	-0.082	-0.800	-0.286	-0.849	-0.283	-1.126	-0.021	-0.818	-0.075	-1.293
6	-0.075	-1.291	0.133	-1.136	0.128	-0.863	-0.082	-0.800	-0.286	-0.849	-0.284	-1.126	-0.021	-0.818	-0.075	-1.291
6	-0.075	-1.291	0.133	-1.136	0.128	-0.862	-0.082	-0.800	-0.286	-0.849	-0.284	-1.126	-0.021	-0.818	-0.075	-1.290
5	0.133	-1.136	0.128	-0.863	-0.082	-0.801	-0.286	-0.849	-0.284	-1.127	0.000	0.000	-0.081	-1.131	-0.077	-1.131
5	0.133	-1.136	0.128	-0.863	-0.082	-0.801	-0.286	-0.850	-0.284	-1.127	0.000	0.000	-0.081	-1.131	-0.077	-1.132
5	0.133	-1.136	0.128	-0.863	-0.082	-0.801	-0.286	-0.850	-0.283	-1.127	0.000	0.000	-0.081	-1.132	-0.077	-1.132
5	0.133	-1.136	0.128	-0.863	-0.082	-0.801	-0.286	-0.850	-0.283	-1.127	0.000	0.000	-0.081	-1.132	-0.077	-1.132
5	0.133	-1.136	0.128	-0.863	-0.082	-0.801	-0.286	-0.850	-0.283	-1.127	0.000	0.000	-0.081	-1.132	-0.077	-1.132
5	0.133	-1.136	0.128	-0.863	-0.082	-0.801	-0.286	-0.850	-0.283	-1.128	0.000	0.000	-0.081	-1.132	-0.077	-1.132
5	0.133	-1.137	0.128	-0.863	-0.082	-0.801	-0.286	-0.850	-0.283	-1.128	0.000	0.000	-0.081	-1.132	-0.077	-1.132
5	0.133	-1.137	0.128	-0.863	-0.082	-0.801	-0.286	-0.850	-0.283	-1.128	0.000	0.000	-0.081	-1.132	-0.077	-1.132
5	0.133	-1.137	0.128	-0.863	-0.082	-0.801	-0.286	-0.851	-0.283	-1.128	0.000	0.000	-0.081	-1.132	-0.077	-1.132
5	0.133	-1.137	0.128	-0.863	-0.082	-0.801	-0.286	-0.851	-0.283	-1.128	0.000	0.000	-0.081	-1.132	-0.077	-1.132
5	0.133	-1.137	0.128	-0.863	-0.082	-0.801	-0.286	-0.851	-0.283	-1.128	0.000	0.000	-0.081	-1.132	-0.077	-1.132
5	0.133	-1.137	0.128	-0.863	-0.082	-0.801	-0.286	-0.851	-0.283	-1.128	0.000	0.000	-0.081	-1.132	-0.077	-1.132
5	0.133	-1.137	0.128	-0.863	-0.082	-0.802	-0.286	-0.851	-0.283	-1.128	0.000	0.000	-0.081	-1.132	-0.077	-1.133
5	0.133	-1.137	0.128	-0.863	-0.082	-0.802	-0.286	-0.851	-0.283	-1.128	0.000	0.000	-0.081	-1.133	-0.077	-1.133
5	0.133	-1.137	0.128	-0.863	-0.082	-0.802	-0.286	-0.851	-0.283	-1.128	0.000	0.000	-0.082	-1.133	-0.077	-1.133
5	0.133	-1.137	0.127	-0.863	-0.082	-0.802	-0.286	-0.851	-0.283	-1.128	0.000	0.000	-0.082	-1.133	-0.077	-1.133
6	-0.075	-1.191	0.133	-1.137	0.127	-0.863	-0.082	-0.802	-0.286	-0.851	-0.283	-1.129	-0.131	-1.174	-0.076	-1.190
6	-0.075	-1.190	0.133	-1.137	0.127	-0.863	-0.082	-0.802	-0.286	-0.851	-0.283	-1.129	-0.131	-1.174	-0.076	-1.190
6	-0.075	-1.190	0.133	-1.137	0.127	-0.863	-0.083	-0.802	-0.286	-0.851	-0.283	-1.129	-0.131	-1.174	-0.077	-1.190
6	-0.075	-1.190	0.133	-1.137	0.128	-0.863	-0.083	-0.802	-0.287	-0.851	-0.283	-1.129	-0.131	-1.174	-0.077	-1.189
5	-0.075	-1.189	0.133	-1.137	0.128	-0.864	-0.287	-0.852	-0.283	-1.129	0.000	0.000	-0.076	-0.858	-0.077	-1.189
5	-0.075	-1.189	0.133	-1.137	0.128	-0.864	-0.287	-0.852	-0.283	-1.129	0.000	0.000	-0.076	-0.858	-0.077	-1.188
5	-0.075	-1.189	0.133	-1.137	0.128	-0.864	-0.287	-0.852	-0.283	-1.129	0.000	0.000	-0.076	-0.858	-0.077	-1.188
5	-0.075	-1.189	0.132	-1.137	0.128	-0.864	-0.288	-0.852	-0.283	-1.129	0.000	0.000	-0.076	-0.858	-0.077	-1.188
5	-0.075	-1.189	0.132	-1.137	0.128	-0.864	-0.288	-0.852	-0.283	-1.129	0.000	0.000	-0.076	-0.858	-0.077	-1.188
5	-0.075	-1.189	0.132	-1.137	0.128	-0.864	-0.288	-0.852	-0.283	-1.129	0.000	0.000	-0.076	-0.858	-0.077	-1.188
5	-0.075	-1.189	0.132	-1.138	0.128	-0.864	-0.288	-0.852	-0.283	-1.129	0.000	0.000	-0.076	-0.858	-0.077	-1.188
5	-0.075	-1.189	0.132	-1.137	0.128	-0.864	-0.288	-0.852	-0.283	-1.129	0.000	0.000	-0.076	-0.858	-0.077	-1.188
5	-0.075	-1.189	0.132	-1.138	0.128	-0.864	-0.288	-0.852	-0.283	-1.130	0.000	0.000	-0.076	-0.858	-0.077	-1.188
5	-0.075	-1.189	0.132	-1.138	0.128	-0.864	-0.288	-0.852	-0.283	-1.130	0.000	0.000	-0.076	-0.858	-0.077	-1.188
5	-0.075	-1.189	0.132	-1.138	0.128	-0.864	-0.288	-0.852	-0.283	-1.130	0.000	0.000	-0.077	-0.858	-0.077	-1.188
5	-0.075	-1.189	0.132	-1.138	0.128	-0.864	-0.288	-0.852	-0.283	-1.130	0.000	0.000	-0.077	-0.858	-0.077	-1.188
5	-0.075	-1.189	0.132	-1.137	0.127	-0.864	-0.288	-0.852	-0.283	-1.130	0.000	0.000	-0.077	-0.858	-0.077	-1.188
5	-0.075	-1.189	0.132	-1.138	0.127	-0.864	-0.288	-0.852	-0.283	-1.130	0.000	0.000	-0.077	-0.858	-0.077	-1.189
5	-0.075	-1.189	0.132	-1.138	0.127	-0.864	-0.288	-0.852	-0.283	-1.130	0.000	0.000	-0.077	-0.858	-0.077	-1.189
5	-0.075	-1.189	0.132	-1.138	0.127	-0.864	-0.288	-0.852	-0.283	-1.130	0.000	0.000	-0.076	-0.858	-0.077	-1.189
5	-0.075	-1.189	0.132	-1.138	0.127	-0.864	-0.289	-0.852	-0.283	-1.130	0.000	0.000	-0.076	-0.858	-0.076	-1.189
6	-0.075	-1.189	0.132	-1.138	0.127	-0.864	-0.085	-0.698	-0.289	-0.852	-0.283	-1.130	-0.134	-1.172	-0.076	-1.189
6	-0.075	-1.189	0.132	-1.138	0.127	-0.865	-0.085	-0.695	-0.288	-0.853	-0.283	-1.130	-0.134	-1.173	-0.076	-1.189
6	-0.075	-1.190	0.132	-1.138	0.126	-0.865	-0.086	-0.694	-0.288	-0.854	-0.284	-1.131	-0.134	-1.173	-0.076	-1.190
6	-0.075	-1.190	0.132	-1.138	0.126	-0.866	-0.086	-0.693	-0.288	-0.854	-0.284	-1.131	-0.135	-1.173	-0.076	-1.190
6	-0.075	-1.190	0.131	-1.136	0.126	-0.866	-0.086	-0.693	-0.288	-0.854	-0.284	-1.131	-0.135	-1.173	-0.076	-1.190
6	-0.075	-1.190	0.131	-1.136	0.126	-0.865	-0.086	-0.693	-0.288	-0.854	-0.284	-1.131	-0.135	-1.173	-0.076	-1.190
5	-0.075	-1.191	0.126	-0.865	-0.086	-0.693	-0.288	-0.854	-0.284	-1.131	0.000	0.000	0.019	-1.038	-0.076	-1.191
5	-0.075	-1.191	0.126	-0.866	-0.086	-0.694	-0.288	-0.854	-0.284	-1.132	0.000	0.000	0.020	-1.037	-0.076	-1.191
5	-0.075	-1.191	0.126	-0.866	-0.086	-0.694	-0.288	-0.855	-0.284	-1.132	0.000	0.000	0.020	-1.037	-0.076	-1.191
5	-0.075	-1.191	0.126	-0.866	-0.086	-0.694	-0.288	-0.855	-0.284	-1.132	0.000	0.000	0.021	-1.036	-0.076	-1.191
5	-0.075	-1.191	0.126	-0.865	-0.087	-0.693	-0.288	-0.855	-0.284	-1.132	0.000	0.000	0.021	-1.036	-0.075	-1.191
5	-0.075	-1.191	0.126	-0.866	-0.087	-0.694	-0.288	-0.855	-0.284	-1.132	0.000	0.000	0.021	-1.035	-0.075	-1.191
5	-0.075	-1.191	0.126	-0.866	-0.087	-0.694	-0.288	-0.855	-0.284	-1.132	0.000	0.000	0.022	-1.034	-0.075	-1.191
5	-0.075	-1.191	0.126	-0.866	-0.087	-0.694	-0.288	-0.855	-0.284	-1.132	0.000	0.000	0.022	-1.033	-0.075	-1.191
5	-0.075	-1.191	0.126	-0.866	-0.087	-0.694	-0.289	-0.855	-0.284	-1.132	0.000	0.000	0.023	-1.033	-0.075	-1.191
5	-0.075	-1.191	0.126	-0.866	-0.087	-0.694	-0.289	-0.855	-0.284	-1.132	0.000	0.000	0.023	-1.031	-0.075	-1.190
5	-0.075	-1.191	0.126	-0.865	-0.087	-0.694	-0.289	-0.855	-0.284	-1.132	0.000	0.000	0.024	-1.031	-0.074	-1.190
5	-0.075	-1.191	0.126	-0.866	-0.087	-0.694	-0.289	-0.855	-0.284	-1.133	0.000	0.000	0.024	-1.030	-0.074	-1.190
5	-0.075	-1.191	0.126	-0.866	-0.087	-0.694	-0.289	-0.855	-0.284	-1.133	0.000	0.000	0.025	-1.029	-0.074	-1.189
5	-0.075	-1.191	0.126	-0.866	-0.087	-0.694	-0.289	-0.855	-0.284	-1.133	0.000	0.000	0.026	-1.028	-0.073	-1.189
6	-0.075	-1.191	0.129	-1.032	0.126	-0.865	-0.087	-0.694	-0.289	-0.856	-0.284	-1.133	0.034	-1.106	-0.073	-1.190
6	-0.075	-1.191	0.129	-1.031	0.125	-0.865	-0.087	-0.694	-0.289	-0.855	-0.284	-1.133	0.035	-1.105	-0.073	-1.190
6	-0.075	-1.191	0.129	-1.030	0.125	-0.866	-0.087	-0.694	-0.289	-0.856	-0.284	-1.133	0.035	-1.104	-0.073	-1.189
6	-0.075	-1.191	0.129	-1.029	0.125	-0.866	-0.087	-0.694	-0.289	-0.856	-0.284	-1.133	0.036	-1.103	-0.073	-1.189
6	-0.076	-1.191	0.129	-1.029	0.125	-0.866	-0.087	-0.695	-0.289	-0.856	-0.284	-1.133	0.036	-1.102	-0.073	-1.189
6	-0.076	-1.192	0.129	-1.028	0.125	-0.867	-0.087	-0.695	-0.290	-0.855	-0.284	-1.130	0.037	-1.102	-0.074	-1.190
5	-0.076	-1.192	0.129	-1.028	0.124	-0.867	-0.088	-0.695	-0.290	-0.855	0.000	0.000	-0.183	-1.023	-0.074	-1.191
5	-0.076	-1.192	0.129	-1.028	0.124	-0.867	-0.088	-0.695	-0.290	-0.855	0.000	0.000	-0.184	-1.022	-0.074	-1.191
5	-0.076	-1.192	0.128	-1.028	0.124	-0.867	-0.088	-0.695	-0.290	-0.855	0.000	0.000	-0.185	-1.022	-0.074	-1.190
5	-0.076	-1.193	0.128	-1.028	0.124	-0.867	-0.088	-0.695	-0.290	-0.855	0.000	0.000	-0.185	-1.021	-0.074	-1.191
5	-0.077	-1.193	0.128	-1.028	0.124	-0.868	-0.088	-0.695	-0.291	-0.855	0.000	0.000	-0.186	-1.020	-0.074	-1.190
5	-0.077	-1.193	0.128	-1.029	0.123	-0.868	-0.088	-0.695	-0.291	-0.856	0.000	0.000	-0.187	-1.020	-0.074	-1.191
5	-0.077	-1.193	0.128	-1.029	0.123	-0.868	-0.088	-0.695	-0.291	-0.856	0.000	0.000	-0.188	-1.019	-0.074	-1.190
5	-0.077	-1.193	0.128	-1.029	0.123	-0.868	-0.088	-0.695	-0.291	-0.856	0.000	0.000	-0.188	-1.018	-0.074	-1.190
5	-0.077	-1.193	0.127	-1.029	0.123	-0.868	-0.089	-0.695	-0.291	-0.856	0.000	0.000	-0.189	-1.017	-0.074	-1.190
5	-0.078	-1.193	0.127	-1.029	0.123	-0.868	-0.089	-0.695	-0.292	-0.856	0.000	0.000	-0.190	-1.016	-0.074	-1.190
5	-0.078	-1.193	0.127	-1.029	0.122	-0.868	-0.089	-0.695	-0.292	-0.855	0.000	0.000	-0.190	-1.016	-0.075	-1.190
5	-0.078	-1.193	0.127	-1.029	0.122	-0.868	-0.089	-0.695	-0.292	-0.856	0.000	0.000	-0.191	-1.016	-0.074	-1.190
5	-0.078	-1.193	0.127	-1.029	0.122	-0.868	-0.089	-0.696	-0.292	-0.856	0.000	0.000	-0.191	-1.015	-0.074	-1.190
5	-0.079	-1.193	0.126	-1.029	0.122	-0.868	-0.089	-0.696	-0.292	-0.856	0.000	0.000	-0.192	-1.014	-0.074	-1.190
6	-0.079	-1.193	0.126	-1.029	0.121	-0.867	-0.090	-0.695	-0.293	-0.856	-0.287	-1.027	0.037	-0.798	-0.075	-1.190
6	-0.079	-1.193	0.126	-1.029	0.121	-0.867	-0.090	-0.695	-0.293	-0.855	-0.288	-1.026	0.037	-0.798	-0.075	-1.189
5	-0.079	-1.193	0.126	-1.030	-0.090	-0.695	-0.293	-0.856	-0.288	-1.025	0.000	0.000	0.025	-0.873	-0.075	-1.189
5	-0.079	-1.193	0.127	-1.030	-0.090	-0.696	-0.292	-0.856	-0.288	-1.024	0.000	0.000	0.025	-0.872	-0.074	-1.189
5	-0.079	-1.193	0.127	-1.030	-0.090	-0.696	-0.292	-0.857	-0.288	-1.024	0.000	0.000	0.024	-0.872	-0.074	-1.189
5	-0.079	-1.193	0.127	-1.030	-0.090	-0.696	-0.292	-0.857	-0.288	-1.023	0.000	0.000	0.024	-0.871	-0.074	-1.189
5	-0.079	-1.193	0.127	-1.030	-0.090	-0.696	-0.292	-0.857	-0.288	-1.023	0.000	0.000	0.023	-0.870	-0.074	-1.189
5	-0.079	-1.193	0.127	-1.030	-0.090	-0.696	-0.292	-0.857	-0.288	-1.023	0.000	0.000	0.023	-0.870	-0.074	-1.189
5	-0.079	-1.193	0.127	-1.030	-0.090	-0.696	-0.292	-0.857	-0.288	-1.023	0.000	0.000	0.023	-0.870	-0.074	-1.189
5	-0.079	-1.193	0.127	-1.030	-0.090	-0.696	-0.292	-0.857	-0.288	-1.023	0.000	0.000	0.022	-0.869	-0.074	-1.189
5	-0.079	-1.193	0.127	-1.030	-0.090	-0.696	-0.292	-0.857	-0.288	-1.023	0.000	0.000	0.022	-0.868	-0.074	-1.189
5	-0.079	-1.193	0.127	-1.030	-0.090	-0.696	-0.293	-0.857	-0.288	-1.023	0.000	0.000	0.022	-0.868	-0.074	-1.189
5	-0.079	-1.193	0.127	-1.030	-0.090	-0.696	-0.293	-0.857	-0.288	-1.023	0.000	0.000	0.022	-0.868	-0.075	-1.190
5	-0.079	-1.193	0.127	-1.030	-0.090	-0.696	-0.293	-0.857	-0.288	-1.023	0.000	0.000	0.021	-0.867	-0.075	-1.190
5	-0.079	-1.193	0.127	-1.030	-0.090	-0.696	-0.293	-0.857	-0.288	-1.023	0.000	0.000	0.021	-0.867	-0.075	-1.190
5	-0.079	-1.193	0.127	-1.030	-0.090	-0.696	-0.293	-0.857	-0.288	-1.023	0.000	0.000	0.020	-0.866	-0.076	-1.190
5	-0.079	-1.193	0.127	-1.030	-0.090	-0.696	-0.293	-0.857	-0.288	-1.023	0.000	0.000	0.020	-0.866	-0.076	-1.191
5	-0.079	-1.193	0.127	-1.030	-0.090	-0.696	-0.293	-0.857	-0.288	-1.023	0.000	0.000	0.020	-0.866	-0.076	-1.191
5	-0.079	-1.193	0.127	-1.030	-0.090	-0.696	-0.293	-0.857	-0.288	-1.023	0.000	0.000	0.020	-0.865	-0.077	-1.191
5	-0.079	-1.193	0.127	-1.030	-0.090	-0.696	-0.293	-0.857	-0.288	-1.023	0.000	0.000	0.019	-0.864	-0.077	-1.191
6	-0.079	-1.193	0.127	-1.030	0.120	-0.762	-0.090	-0.696	-0.293	-0.857	-0.288	-1.023	-0.199	-0.782	-0.077	-1.191
6	-0.079	-1.193	0.126	-1.030	0.121	-0.760	-0.090	-0.696	-0.293	-0.857	-0.288	-1.023	-0.199	-0.782	-0.078	-1.192
6	-0.079	-1.193	0.126	-1.030	0.121	-0.760	-0.090	-0.697	-0.292	-0.857	-0.288	-1.023	-0.199	-0.783	-0.078	-1.192
6	-0.079	-1.193	0.126	-1.031	0.121	-0.759	-0.090	-0.697	-0.292	-0.857	-0.288	-1.023	-0.198	-0.783	-0.079	-1.193
6	-0.079	-1.194	0.126	-1.031	0.121	-0.759	-0.089	-0.697	-0.292	-0.855	-0.289	-1.024	-0.198	-0.782	-0.079	-1.193
5	-0.080	-1.194	0.126	-1.031	0.121	-0.758	-0.089	-0.697	-0.289	-1.024	0.000	0.000	-0.190	-0.862	-0.079	-1.193
5	-0.080	-1.194	0.126	-1.031	0.121	-0.758	-0.089	-0.697	-0.289	-1.024	0.000	0.000	-0.190	-0.861	-0.079	-1.193
5	-0.080	-1.194	0.126	-1.031	0.121	-0.758	-0.089	-0.697	-0.289	-1.024	0.000	0.000	-0.189	-0.861	-0.079	-1.194
5	-0.080	-1.194	0.126	-1.031	0.121	-0.758	-0.089	-0.697	-0.289	-1.024	0.000	0.000	-0.189	-0.860	-0.079	-1.194
5	-0.080	-1.194	0.126	-1.031	0.121	-0.758	-0.089	-0.697	-0.289	-1.024	0.000	0.000	-0.189	-0.860	-0.080	-1.193
5	-0.080	-1.194	0.126	-1.031	0.121	-0.758	-0.089	-0.697	-0.289	-1.024	0.000	0.000	-0.189	-0.859	-0.080	-1.194
5	-0.080	-1.194	0.126	-1.031	0.121	-0.758	-0.089	-0.697	-0.289	-1.024	0.000	0.000	-0.188	-0.859	-0.080	-1.194
5	-0.080	-1.194	0.126	-1.031	0.121	-0.758	-0.090	-0.697	-0.289	-1.024	0.000	0.000	-0.188	-0.858	-0.080	-1.194
5	-0.080	-1.194	0.125	-1.031	0.121	-0.758	-0.090	-0.697	-0.289	-1.024	0.000	0.000	-0.188	-0.857	-0.080	-1.194
5	-0.080	-1.194	0.125	-1.031	0.121	-0.758	-0.090	-0.697	-0.290	-1.024	0.000	0.000	-0.187	-0.857	-0.080	-1.194
5	-0.080	-1.194	0.125	-1.031	0.121	-0.758	-0.090	-0.697	-0.290	-1.024	0.000	0.000	-0.187	-0.856	-0.080	-1.194
5	-0.080	-1.194	0.125	-1.031	0.121	-0.758	-0.090	-0.696	-0.290	-1.023	0.000	0.000	-0.187	-0.856	-0.081	-1.193
5	-0.080	-1.194	0.125	-1.031	0.120	-0.758	-0.090	-0.697	-0.290	-1.024	0.000	0.000	-0.187	-0.855	-0.081	-1.193
5	-0.080	-1.194	0.125	-1.031	0.120	-0.758	-0.090	-0.697	-0.290	-1.024	0.000	0.000	-0.186	-0.855	-0.081	-1.193
5	-0.080	-1.194	0.125	-1.031	0.120	-0.758	-0.090	-0.696	-0.290	-1.024	0.000	0.000	-0.186	-0.854	-0.081	-1.193
5	-0.081	-1.193	0.125	-1.031	0.120	-0.758	-0.090	-0.696	-0.290	-1.023	0.000	0.000	-0.186	-0.854	-0.082	-1.193
6	-0.081	-1.193	0.125	-1.031	0.120	-0.758	-0.090	-0.696	-0.294	-0.751	-0.290	-1.024	-0.291	-0.917	-0.082	-1.193
6	-0.080	-1.194	0.125	-1.031	0.120	-0.758	-0.090	-0.697	-0.294	-0.750	-0.290	-1.023	-0.292	-0.916	-0.081	-1.193
6	-0.080	-1.194	0.125	-1.031	0.120	-0.758	-0.090	-0.697	-0.295	-0.749	-0.290	-1.024	-0.292	-0.916	-0.081	-1.193
6	-0.080	-1.194	0.125	-1.031	0.120	-0.758	-0.090	-0.697	-0.295	-0.748	-0.290	-1.024	-0.029	-0.715	-0.081	-1.193
6	-0.080	-1.194	0.126	-1.031	0.120	-0.758	-0.091	-0.697	-0.295	-0.747	-0.289	-1.024	-0.029	-0.715	-0.080	-1.193
6	-0.080	-1.194	0.125	-1.031	0.119	-0.758	-0.091	-0.697	-0.295	-0.747	-0.289	-1.024	-0.029	-0.715	-0.080	-1.193
6	-0.079	-1.194	0.126	-1.031	0.119	-0.758	-0.091	-0.697	-0.295	-0.747	-0.289	-1.025	-0.030	-0.715	-0.080	-1.193
6	-0.079	-1.191	0.126	-1.031	0.119	-0.758	-0.091	-0.697	-0.295	-0.747	-0.290	-1.025	-0.030	-0.715	-0.080	-1.190
5	0.127	-1.031	0.119	-0.758	-0.091	-0.697	-0.295	-0.747	-0.290	-1.025	0.000	0.000	-0.088	-1.028	-0.083	-1.028
5	0.127	-1.031	0.119	-0.758	-0.091	-0.698	-0.295	-0.747	-0.290	-1.025	0.000	0.000	-0.088	-1.028	-0.083	-1.028
5	0.127	-1.031	0.119	-0.758	-0.091	-0.698	-0.295	-0.747	-0.290	-1.026	0.000	0.000	-0.088	-1.028	-0.083	-1.028
5	0.127	-1.031	0.119	-0.758	-0.091	-0.698	-0.295	-0.747	-0.290	-1.026	0.000	0.000	-0.087	-1.028	-0.083	-1.028
5	0.127	-1.031	0.119	-0.758	-0.091	-0.698	-0.295	-0.747	-0.289	-1.026	0.000	0.000	-0.087	-1.028	-0.083	-1.028
5	0.127	-1.031	0.119	-0.758	-0.091	-0.698	-0.295	-0.748	-0.289	-1.026	0.000	0.000	-0.087	-1.029	-0.083	-1.029
5	0.128	-1.031	0.119	-0.758	-0.091	-0.698	-0.295	-0.748	-0.289	-1.026	0.000	0.000	-0.087	-1.029	-0.083	-1.029
5	0.128	-1.031	0.120	-0.758	-0.091	-0.698	-0.294	-0.748	-0.289	-1.026	0.000	0.000	-0.087	-1.029	-0.082	-1.029
5	0.128	-1.031	0.120	-0.758	-0.091	-0.698	-0.294	-0.748	-0.289	-1.026	0.000	0.000	-0.087	-1.029	-0.082	-1.029
5	0.128	-1.031	0.120	-0.757	-0.091	-0.698	-0.294	-0.748	-0.289	-1.026	0.000	0.000	-0.087	-1.028	-0.082	-1.029
5	0.128	-1.031	0.120	-0.757	-0.091	-0.698	-0.294	-0.748	-0.289	-1.026	0.000	0.000	-0.087	-1.029	-0.082	-1.029
5	0.128	-1.031	0.120	-0.757	-0.091	-0.698	-0.294	-0.748	-0.289	-1.026	0.000	0.000	-0.087	-1.029	-0.082	-1.029
5	0.128	-1.031	0.120	-0.757	-0.091	-0.698	-0.294	-0.748	-0.289	-1.026	0.000	0.000	-0.087	-1.029	-0.082	-1.029
6	-0.079	-1.088	0.128	-1.031	0.120	-0.757	-0.091	-0.698	-0.294	-0.748	-0.289	-1.027	-0.137	-1.071	-0.081	-1.088
6	-0.079	-1.088	0.129	-1.031	0.120	-0.757	-0.091	-0.698	-0.294	-0.748	-0.288	-1.027	-0.136	-1.071	-0.081	-1.087
6	-0.079	-1.087	0.128	-1.031	0.120	-0.757	-0.091	-0.698	-0.294	-0.749	-0.288	-1.027	-0.136	-1.070	-0.081	-1.086
6	-0.079	-1.086	0.128	-1.030	0.119	-0.758	-0.091	-0.698	-0.294	-0.749	-0.288	-1.027	-0.135	-1.070	-0.081	-1.085
6	-0.079	-1.085	0.128	-1.031	0.119	-0.758	-0.091	-0.699	-0.294	-0.749	-0.287	-1.027	-0.134	-1.070	-0.081	-1.084
6	-0.079	-1.085	0.128	-1.031	0.120	-0.758	-0.091	-0.698	-0.295	-0.750	-0.287	-1.027	-0.134	-1.070	-0.081	-1.084
6	-0.079	-1.085	0.128	-1.031	0.120	-0.757	-0.091	-0.698	-0.295	-0.749	-0.287	-1.028	-0.134	-1.070	-0.081	-1.084
5	-0.079	-1.085	0.128	-1.031	0.120	-0.758	-0.296	-0.750	-0.287	-1.028	0.000	0.000	-0.084	-0.754	-0.081	-1.084
5	-0.079	-1.085	0.128	-1.031	0.120	-0.758	-0.296	-0.750	-0.287	-1.028	0.000	0.000	-0.084	-0.754	-0.081	-1.084
5	-0.079	-1.085	0.128	-1.031	0.120	-0.758	-0.296	-0.750	-0.287	-1.028	0.000	0.000	-0.084	-0.754	-0.081	-1.084
