0.567	0.001	0.019	0.019	0.021
0.567	0.000	0.019	0.000	0.021
0.567	0.001	0.018	0.018	0.021
0.568	0.001	0.019	0.019	0.021
0.568	0.000	0.019	0.000	0.019
0.569	0.001	0.022	0.022	0.019
0.570	0.000	0.006	0.006	0.019
0.570	0.001	0.014	0.014	0.019
0.570	0.000	0.014	0.000	0.018
0.570	0.000	0.014	0.000	0.018
0.570	0.000	0.014	0.000	0.014
0.572	0.001	0.021	0.021	0.014
0.572	0.000	0.021	0.000	0.014
0.573	0.001	0.021	0.021	0.014
0.574	0.001	0.021	0.021	0.014
0.575	0.001	0.021	0.021	0.021
0.576	0.001	0.021	0.021	0.021
0.576	0.000	0.021	0.000	0.021
0.577	0.001	0.021	0.021	0.021
0.578	0.001	0.021	0.021	0.021
0.579	0.001	0.022	0.022	0.021
0.579	0.000	0.022	0.000	0.021
0.580	0.001	0.022	0.022	0.021
0.580	0.000	0.022	0.000	0.021
0.581	0.001	0.022	0.022	0.021
0.582	0.001	0.014	0.014	0.021
0.582	0.000	0.014	0.000	0.021
0.583	0.001	0.016	0.016	0.021
0.583	0.001	0.017	0.017	0.021
0.583	0.000	0.017	0.000	0.017
0.584	0.001	0.018	0.018	0.017
0.584	0.000	0.018	0.000	0.016
0.584	0.000	0.018	0.000	0.016
0.584	0.000	0.018	0.000	0.014
0.585	0.001	0.021	0.021	0.016
0.587	0.001	0.022	0.022	0.016
0.588	0.001	0.022	0.022	0.017
0.588	0.000	0.022	0.000	0.017
0.589	0.001	0.022	0.022	0.018
0.590	0.001	0.023	0.023	0.021
0.591	0.001	0.023	0.023	0.022
0.591	0.000	0.023	0.000	0.022
0.592	0.001	0.023	0.023	0.022
0.593	0.001	0.023	0.023	0.022
0.594	0.001	0.023	0.023	0.023
0.594	0.000	0.023	0.000	0.023
0.596	0.001	0.024	0.024	0.023
0.597	0.001	0.021	0.021	0.023
0.598	0.001	0.017	0.017	0.023
0.598	0.000	0.017	0.000	0.023
0.598	0.001	0.019	0.019	0.023
0.598	0.000	0.019	0.000	0.021
0.599	0.001	0.019	0.019	0.021
0.599	0.000	0.019	0.000	0.019
0.600	0.001	0.016	0.016	0.019
0.601	0.001	0.017	0.017	0.017
0.601	0.000	0.017	0.000	0.017
0.602	0.001	0.019	0.019	0.017
0.603	0.001	0.019	0.019	0.017
0.604	0.001	0.019	0.019	0.019
0.604	0.000	0.019	0.000	0.019
0.605	0.001	0.019	0.019	0.019
0.606	0.001	0.019	0.019	0.019
0.606	0.000	0.019	0.000	0.019
0.606	0.000	0.003	0.003	0.019
0.607	0.001	0.014	0.014	0.019
0.607	0.000	0.014	0.000	0.019
0.608	0.001	0.020	0.020	0.019
0.609	0.001	0.020	0.020	0.019
0.610	0.001	0.020	0.020	0.019
0.611	0.001	0.020	0.020	0.019
0.611	0.000	0.003	0.003	0.019
0.612	0.001	0.015	0.015	0.019
0.612	0.000	0.015	0.000	0.015
0.613	0.001	0.018	0.018	0.018
0.613	0.000	0.018	0.000	0.018
0.613	0.001	0.017	0.017	0.018
0.614	0.001	0.016	0.016	0.018
0.614	0.000	0.016	0.000	0.017
0.615	0.001	0.022	0.022	0.017
0.616	0.001	0.022	0.022	0.017
0.616	0.000	0.022	0.000	0.016
0.618	0.001	0.021	0.021	0.017
0.619	0.001	0.021	0.021	0.018
0.619	0.000	0.005	0.005	0.018
0.619	0.000	0.005	0.000	0.017
0.620	0.001	0.018	0.018	0.018
0.621	0.001	0.023	0.023	0.021
0.621	0.000	0.023	0.000	0.021
0.622	0.001	0.023	0.023	0.021
0.623	0.001	0.023	0.023	0.021
0.623	0.000	0.023	0.000	0.021
0.624	0.001	0.023	0.023	0.021
0.626	0.001	0.024	0.024	0.023
0.626	0.000	0.006	0.006	0.023
0.627	0.001	0.018	0.018	0.023
0.627	0.000	0.018	0.000	0.023
0.628	0.001	0.024	0.024	0.023
0.628	0.000	0.024	0.000	0.023
0.629	0.001	0.024	0.024	0.023
0.629	0.000	0.024	0.000	0.023
0.630	0.001	0.024	0.024	0.023
0.631	0.000	0.007	0.007	0.023
0.632	0.001	0.018	0.018	0.018
0.632	0.000	0.018	0.000	0.018
0.633	0.001	0.020	0.020	0.018
0.634	0.001	0.019	0.019	0.019
0.635	0.001	0.022	0.022	0.020
0.636	0.001	0.022	0.022	0.020
0.636	0.000	0.022	0.000	0.020
0.636	0.000	0.004	0.004	0.019
0.637	0.001	0.019	0.019	0.019
0.637	0.000	0.019	0.000	0.019
0.638	0.001	0.022	0.022	0.019
0.639	0.001	0.022	0.022	0.020
0.639	0.000	0.022	0.000	0.020
0.639	0.000	0.004	0.004	0.019
0.640	0.001	0.019	0.019	0.019
0.640	0.000	0.019	0.000	0.019
0.641	0.001	0.020	0.020	0.019
0.641	0.000	0.020	0.000	0.019
0.642	0.001	0.021	0.021	0.019
0.643	0.001	0.021	0.021	0.020
0.644	0.001	0.021	0.021	0.021
0.644	0.000	0.021	0.000	0.020
0.646	0.001	0.022	0.022	0.020
0.647	0.001	0.022	0.022	0.021
0.647	0.000	0.022	0.000	0.021
0.648	0.001	0.023	0.023	0.021
0.649	0.001	0.023	0.023	0.021
0.649	0.000	0.023	0.000	0.021
0.650	0.001	0.023	0.023	0.022
0.651	0.001	0.023	0.023	0.022
0.652	0.001	0.024	0.024	0.023
0.654	0.001	0.024	0.024	0.023
0.654	0.000	0.008	0.008	0.023
0.654	0.000	0.008	0.000	0.023
0.655	0.001	0.017	0.017	0.023
0.655	0.000	0.017	0.000	0.023
0.656	0.001	0.025	0.025	0.023
0.657	0.001	0.022	0.022	0.023
0.658	0.001	0.014	0.014	0.023
0.658	0.000	0.014	0.000	0.022
0.659	0.001	0.016	0.016	0.017
0.660	0.001	0.016	0.016	0.016
0.660	0.000	0.016	0.000	0.016
0.661	0.001	0.019	0.019	0.016
0.662	0.001	0.020	0.020	0.017
0.662	0.000	0.020	0.000	0.016
0.663	0.001	0.020	0.020	0.019
0.663	0.000	0.005	0.005	0.016
0.663	0.000	0.005	0.000	0.016
0.663	0.001	0.014	0.014	0.016
0.663	0.000	0.014	0.000	0.016
0.663	0.000	0.014	0.000	0.014
0.663	0.000	0.014	0.000	0.005
0.665	0.001	0.020	0.020	0.014
0.666	0.001	0.021	0.021	0.014
0.667	0.001	0.021	0.021	0.014
0.668	0.001	0.021	0.021	0.020
0.668	0.000	0.021	0.000	0.014
0.669	0.001	0.021	0.021	0.020
0.670	0.001	0.022	0.022	0.021
0.670	0.000	0.022	0.000	0.021
0.671	0.001	0.022	0.022	0.021
0.672	0.001	0.018	0.018	0.021
0.672	0.000	0.018	0.000	0.021
0.673	0.001	0.015	0.015	0.021
0.673	0.001	0.017	0.017	0.021
0.673	0.000	0.017	0.000	0.018
0.674	0.001	0.018	0.018	0.018
0.675	0.001	0.020	0.020	0.018
0.676	0.001	0.021	0.021	0.018
0.676	0.000	0.021	0.000	0.018
0.677	0.001	0.021	0.021	0.018
0.678	0.001	0.021	0.021	0.018
0.678	0.000	0.021	0.000	0.018
0.680	0.001	0.021	0.021	0.020
0.681	0.001	0.021	0.021	0.021
0.682	0.001	0.021	0.021	0.021
0.682	0.000	0.021	0.000	0.021
0.683	0.001	0.022	0.022	0.021
0.683	0.000	0.007	0.007	0.021
0.684	0.001	0.015	0.015	0.021
0.684	0.000	0.015	0.000	0.021
0.685	0.001	0.022	0.022	0.021
0.685	0.000	0.022	0.000	0.021
0.686	0.001	0.022	0.022	0.021
0.687	0.001	0.022	0.022	0.021
0.687	0.000	0.022	0.000	0.021
0.688	0.001	0.017	0.017	0.017
0.689	0.001	0.017	0.017	0.017
0.689	0.000	0.018	0.000	0.017
0.690	0.001	0.018	0.018	0.017
0.691	0.001	0.021	0.021	0.018
0.692	0.001	0.022	0.022	0.021
0.692	0.000	0.022	0.000	0.018
0.693	0.001	0.022	0.022	0.021
0.693	0.000	0.007	0.007	0.018
0.693	0.000	0.007	0.000	0.017
0.694	0.001	0.015	0.015	0.017
0.695	0.001	0.022	0.022	0.018
0.696	0.001	0.022	0.022	0.021
0.696	0.000	0.022	0.000	0.021
0.697	0.001	0.022	0.022	0.022
0.699	0.001	0.022	0.022	0.022
0.699	0.000	0.022	0.000	0.022
0.700	0.001	0.022	0.022	0.022
0.701	0.001	0.022	0.022	0.022
0.702	0.001	0.022	0.022	0.022
0.702	0.000	0.022	0.000	0.022
0.702	0.000	0.022	0.000	0.022
0.702	0.000	0.022	0.000	0.022
0.702	0.000	0.005	0.005	0.022
0.703	0.001	0.015	0.015	0.022
0.703	0.000	0.015	0.000	0.015
0.704	0.001	0.017	0.017	0.015
0.704	0.000	0.017	0.000	0.015
0.705	0.001	0.018	0.018	0.015
0.705	0.001	0.016	0.016	0.015
0.706	0.001	0.017	0.017	0.015
0.706	0.000	0.017	0.000	0.015
0.707	0.001	0.018	0.018	0.016
0.708	0.001	0.019	0.019	0.017
0.708	0.000	0.019	0.000	0.017
0.709	0.001	0.019	0.019	0.017
0.710	0.001	0.019	0.019	0.018
0.711	0.001	0.020	0.020	0.018
0.711	0.000	0.020	0.000	0.018
0.712	0.001	0.021	0.021	0.019
0.713	0.001	0.021	0.021	0.019
0.713	0.000	0.021	0.000	0.019
0.714	0.001	0.021	0.021	0.019
0.715	0.001	0.021	0.021	0.020
0.715	0.000	0.021	0.000	0.020
0.716	0.001	0.021	0.021	0.021
0.716	0.000	0.021	0.000	0.021
0.716	0.000	0.021	0.000	0.021
0.717	0.001	0.020	0.020	0.021
0.718	0.001	0.019	0.019	0.021
0.719	0.001	0.018	0.018	0.020
0.719	0.000	0.018	0.000	0.019
0.720	0.001	0.017	0.017	0.019
0.721	0.001	0.017	0.017	0.018
0.722	0.001	0.017	0.017	0.017
0.722	0.000	0.017	0.000	0.017
0.723	0.001	0.018	0.018	0.017
0.724	0.001	0.021	0.021	0.018
0.724	0.000	0.021	0.000	0.018
0.724	0.000	0.021	0.000	0.017
0.725	0.001	0.021	0.021	0.017
0.726	0.001	0.021	0.021	0.017
0.726	0.000	0.021	0.000	0.017
0.727	0.001	0.022	0.022	0.018
0.728	0.001	0.022	0.022	0.021
0.728	0.000	0.022	0.000	0.021
0.729	0.001	0.023	0.023	0.021
0.730	0.001	0.022	0.022	0.021
0.730	0.000	0.022	0.000	0.021
0.731	0.001	0.022	0.022	0.022
0.733	0.001	0.023	0.023	0.022
0.733	0.000	0.023	0.000	0.022
0.734	0.001	0.023	0.023	0.022
0.734	0.000	0.023	0.000	0.022
0.735	0.001	0.022	0.022	0.022
0.736	0.001	0.022	0.022	0.022
0.736	0.000	0.007	0.007	0.022
0.736	0.000	0.007	0.000	0.022
0.737	0.001	0.016	0.016	0.022
0.738	0.001	0.017	0.017	0.022
0.738	0.000	0.017	0.000	0.017
0.739	0.001	0.017	0.017	0.017
0.739	0.000	0.017	0.000	0.017
0.740	0.001	0.020	0.020	0.017
0.741	0.001	0.021	0.021	0.017
0.741	0.000	0.021	0.000	0.017
0.742	0.001	0.021	0.021	0.017
0.742	0.000	0.021	0.000	0.017
0.743	0.001	0.021	0.021	0.017
0.744	0.001	0.021	0.021	0.020
0.744	0.000	0.021	0.000	0.020
0.745	0.001	0.019	0.019	0.020
0.745	0.000	0.019	0.000	0.020
0.746	0.001	0.019	0.019	0.020
0.747	0.001	0.020	0.020	0.020
0.747	0.000	0.020	0.000	0.019
0.748	0.001	0.020	0.020	0.020
0.749	0.001	0.020	0.020	0.020
0.749	0.000	0.020	0.000	0.020
0.749	0.000	0.020	0.000	0.019
0.750	0.001	0.020	0.020	0.019
0.750	0.000	0.020	0.000	0.019
0.751	0.001	0.020	0.020	0.020
0.752	0.001	0.020	0.020	0.020
0.753	0.001	0.020	0.020	0.020
0.754	0.001	0.021	0.021	0.020
0.754	0.000	0.021	0.000	0.020
0.754	0.000	0.021	0.000	0.020
0.756	0.002	0.021	0.042	0.020
0.756	0.000	0.021	0.000	0.020
0.757	0.001	0.021	0.021	0.020
0.758	0.001	0.022	0.022	0.020
0.759	0.001	0.022	0.022	0.021
0.759	0.000	0.022	0.000	0.021
0.759	0.000	0.006	0.006	0.021
0.759	0.000	0.006	0.000	0.021
0.760	0.001	0.015	0.015	0.015
0.761	0.001	0.016	0.016	0.016
0.761	0.000	0.016	0.000	0.016
0.762	0.001	0.017	0.017	0.016
0.763	0.001	0.019	0.019	0.017
0.763	0.000	0.019	0.000	0.016
0.764	0.001	0.020	0.020	0.016
0.764	0.000	0.020	0.000	0.015
0.765	0.001	0.020	0.020	0.016
0.766	0.001	0.020	0.020	0.017
0.767	0.001	0.020	0.020	0.019
0.768	0.001	0.020	0.020	0.020
0.769	0.001	0.020	0.020	0.020
0.769	0.000	0.020	0.000	0.020
0.769	0.000	0.006	0.006	0.020
0.770	0.001	0.014	0.014	0.020
0.770	0.000	0.014	0.000	0.020
0.771	0.001	0.021	0.021	0.020
0.772	0.001	0.021	0.021	0.020
0.772	0.000	0.021	0.000	0.020
0.773	0.001	0.019	0.019	0.020
0.773	0.000	0.019	0.000	0.019
0.774	0.001	0.021	0.021	0.019
0.775	0.001	0.018	0.018	0.018
0.775	0.000	0.018	0.000	0.018
0.776	0.001	0.017	0.017	0.018
0.776	0.001	0.018	0.018	0.018
0.777	0.001	0.018	0.018	0.018
0.777	0.000	0.018	0.000	0.018
0.778	0.001	0.021	0.021	0.018
0.779	0.001	0.021	0.021	0.018
0.779	0.000	0.021	0.000	0.018
0.781	0.001	0.022	0.022	0.018
0.781	0.000	0.007	0.007	0.018
0.782	0.001	0.015	0.015	0.018
0.783	0.001	0.022	0.022	0.018
0.784	0.001	0.022	0.022	0.021
0.784	0.000	0.022	0.000	0.021
0.784	0.000	0.006	0.006	0.021
0.785	0.001	0.016	0.016	0.021
0.786	0.001	0.022	0.022	0.021
0.786	0.000	0.022	0.000	0.016
0.787	0.001	0.023	0.023	0.022
0.787	0.000	0.023	0.000	0.016
0.788	0.001	0.022	0.022	0.022
0.789	0.001	0.022	0.022	0.022
0.789	0.000	0.022	0.000	0.022
0.790	0.001	0.014	0.014	0.016
0.791	0.001	0.016	0.016	0.016
0.791	0.000	0.016	0.000	0.016
0.792	0.001	0.017	0.017	0.017
0.793	0.001	0.021	0.021	0.017
0.793	0.000	0.021	0.000	0.017
0.794	0.001	0.022	0.022	0.017
0.794	0.000	0.022	0.000	0.017
0.795	0.001	0.022	0.022	0.017
0.796	0.001	0.022	0.022	0.017
0.796	0.000	0.007	0.007	0.017
0.797	0.001	0.015	0.015	0.017
0.797	0.000	0.015	0.000	0.017
0.798	0.001	0.022	0.022	0.021
0.799	0.001	0.023	0.023	0.022
0.800	0.001	0.022	0.022	0.022
0.802	0.001	0.022	0.022	0.022
0.802	0.000	0.022	0.000	0.022
0.802	0.000	0.007	0.007	0.022
0.803	0.001	0.017	0.017	0.022
0.803	0.000	0.017	0.000	0.017
0.804	0.001	0.023	0.023	0.022
0.804	0.000	0.023	0.000	0.022
0.806	0.002	0.017	0.037	0.022
0.806	0.000	0.017	0.000	0.022
0.807	0.001	0.018	0.018	0.018
0.808	0.001	0.019	0.019	0.018
0.808	0.000	0.019	0.000	0.017
0.808	0.000	0.003	0.003	0.017
0.809	0.001	0.018	0.018	0.018
0.809	0.000	0.018	0.000	0.018
0.810	0.001	0.016	0.016	0.018
0.810	0.001	0.017	0.017	0.017
0.811	0.001	0.018	0.018	0.018
0.811	0.000	0.018	0.000	0.017
0.812	0.001	0.018	0.018	0.018
0.813	0.001	0.018	0.018	0.018
0.813	0.000	0.018	0.000	0.017
0.814	0.001	0.018	0.018	0.018
0.815	0.001	0.018	0.018	0.018
0.816	0.001	0.018	0.018	0.018
0.816	0.000	0.018	0.000	0.018
0.816	0.000	0.003	0.003	0.018
0.817	0.001	0.014	0.014	0.018
0.817	0.000	0.014	0.000	0.018
0.817	0.000	0.014	0.000	0.018
0.817	0.000	0.014	0.000	0.014
0.818	0.001	0.020	0.020	0.014
0.819	0.001	0.021	0.021	0.018
0.819	0.000	0.021	0.000	0.014
0.820	0.001	0.020	0.020	0.014
0.821	0.001	0.020	0.020	0.014
0.822	0.001	0.019	0.019	0.019
0.823	0.001	0.019	0.019	0.019
0.823	0.000	0.019	0.000	0.019
0.824	0.001	0.019	0.019	0.019
0.824	0.000	0.019	0.000	0.019
0.824	0.001	0.018	0.018	0.019
0.825	0.001	0.019	0.019	0.019
0.826	0.001	0.021	0.021	0.019
0.827	0.001	0.021	0.021	0.019
0.827	0.000	0.021	0.000	0.019
0.829	0.001	0.020	0.020	0.019
0.829	0.000	0.020	0.000	0.019
0.829	0.000	0.020	0.000	0.019
0.829	0.000	0.020	0.000	0.019
0.830	0.001	0.021	0.021	0.019
0.831	0.001	0.022	0.022	0.020
0.832	0.001	0.022	0.022	0.021
0.833	0.001	0.021	0.021	0.021
0.833	0.000	0.021	0.000	0.021
0.834	0.001	0.021	0.021	0.021
0.835	0.001	0.022	0.022	0.021
0.835	0.000	0.022	0.000	0.021
0.836	0.001	0.022	0.022	0.021
0.837	0.001	0.023	0.023	0.022
0.838	0.001	0.023	0.023	0.022
0.838	0.000	0.023	0.000	0.022
0.839	0.000	0.003	0.003	0.022
0.839	0.001	0.015	0.015	0.021
0.840	0.001	0.019	0.019	0.021
0.840	0.000	0.019	0.000	0.021
0.840	0.000	0.004	0.004	0.019
0.841	0.001	0.017	0.017	0.017
0.842	0.001	0.021	0.021	0.019
0.842	0.000	0.021	0.000	0.017
0.843	0.001	0.021	0.021	0.017
0.844	0.001	0.022	0.022	0.017
0.845	0.000	0.004	0.004	0.017
0.845	0.000	0.004	0.000	0.017
0.846	0.001	0.018	0.018	0.018
0.846	0.000	0.018	0.000	0.017
0.847	0.001	0.022	0.022	0.018
0.848	0.001	0.021	0.021	0.021
0.848	0.000	0.021	0.000	0.021
0.849	0.001	0.022	0.022	0.021
0.850	0.001	0.021	0.021	0.021
0.851	0.001	0.021	0.021	0.021
0.851	0.000	0.021	0.000	0.021
0.852	0.001	0.022	0.022	0.021
0.853	0.001	0.022	0.022	0.021
0.854	0.001	0.022	0.022	0.022
0.854	0.000	0.022	0.000	0.022
0.855	0.000	0.007	0.007	0.021
0.855	0.001	0.015	0.015	0.021
0.855	0.000	0.015	0.000	0.021
0.856	0.001	0.022	0.022	0.021
0.857	0.001	0.022	0.022	0.022
0.859	0.001	0.022	0.022	0.022
0.859	0.000	0.022	0.000	0.022
0.860	0.001	0.023	0.023	0.022
0.861	0.001	0.023	0.023	0.022
0.862	0.001	0.024	0.024	0.022
0.862	0.000	0.024	0.000	0.022
0.862	0.000	0.006	0.006	0.022
0.863	0.001	0.015	0.015	0.022
0.863	0.000	0.015	0.000	0.022
0.864	0.001	0.018	0.018	0.022
0.865	0.001	0.018	0.018	0.018
0.866	0.001	0.021	0.021	0.018
0.866	0.000	0.021	0.000	0.018
0.867	0.001	0.022	0.022	0.018
0.867	0.000	0.005	0.005	0.018
0.868	0.001	0.016	0.016	0.016
0.869	0.001	0.022	0.022	0.018
0.869	0.000	0.022	0.000	0.018
0.870	0.001	0.023	0.023	0.018
0.872	0.001	0.023	0.023	0.021
0.873	0.001	0.023	0.023	0.022
0.873	0.000	0.023	0.000	0.022
0.873	0.000	0.006	0.006	0.022
0.874	0.001	0.016	0.016	0.022
0.875	0.001	0.023	0.023	0.022
0.875	0.000	0.023	0.000	0.022
0.875	0.000	0.023	0.000	0.022
0.876	0.001	0.023	0.023	0.023
0.877	0.001	0.022	0.022	0.023
0.878	0.001	0.023	0.023	0.023
0.878	0.000	0.023	0.000	0.022
0.880	0.001	0.023	0.023	0.022
0.880	0.001	0.020	0.020	0.022
0.881	0.001	0.018	0.018	0.022
0.881	0.000	0.018	0.000	0.022
0.882	0.000	0.005	0.005	0.020
0.882	0.001	0.013	0.013	0.020
0.882	0.000	0.013	0.000	0.020
0.883	0.001	0.022	0.022	0.020
0.885	0.001	0.023	0.023	0.020
0.885	0.000	0.023	0.000	0.018
0.886	0.001	0.023	0.023	0.020
0.887	0.001	0.022	0.022	0.020
0.888	0.001	0.021	0.021	0.021
0.888	0.000	0.021	0.000	0.021
0.889	0.001	0.021	0.021	0.021
0.889	0.000	0.005	0.005	0.021
0.890	0.001	0.015	0.015	0.021
0.890	0.000	0.015	0.000	0.021
0.891	0.001	0.021	0.021	0.021
0.891	0.000	0.021	0.000	0.021
0.892	0.001	0.021	0.021	0.021
0.893	0.001	0.021	0.021	0.021
0.894	0.001	0.021	0.021	0.021
0.894	0.000	0.021	0.000	0.021
0.894	0.000	0.021	0.000	0.021
0.895	0.001	0.015	0.015	0.015
0.895	0.001	0.013	0.013	0.015
0.895	0.000	0.013	0.000	0.015
0.896	0.001	0.015	0.015	0.015
0.897	0.001	0.019	0.019	0.015
0.898	0.001	0.020	0.020	0.019
0.899	0.001	0.021	0.021	0.019
0.899	0.000	0.021	0.000	0.015
0.900	0.000	0.005	0.005	0.015
0.900	0.001	0.015	0.015	0.015
0.901	0.001	0.022	0.022	0.015
0.901	0.000	0.022	0.000	0.015
0.902	0.001	0.022	0.022	0.019
0.903	0.001	0.021	0.021	0.020
0.905	0.001	0.021	0.021	0.021
0.905	0.000	0.005	0.005	0.021
0.906	0.001	0.015	0.015	0.021
0.906	0.000	0.015	0.000	0.015
0.907	0.001	0.022	0.022	0.021
0.908	0.001	0.022	0.022	0.021
0.908	0.000	0.022	0.000	0.021
0.909	0.001	0.022	0.022	0.021
0.909	0.000	0.004	0.004	0.021
0.910	0.001	0.014	0.014	0.021
0.910	0.000	0.014	0.000	0.015
0.911	0.001	0.015	0.015	0.015
0.911	0.001	0.016	0.016	0.015
0.912	0.001	0.019	0.019	0.016
0.912	0.000	0.019	0.000	0.016
0.912	0.000	0.002	0.002	0.015
0.912	0.000	0.002	0.000	0.014
0.913	0.001	0.016	0.016	0.015
0.914	0.001	0.020	0.020	0.015
0.915	0.001	0.016	0.016	0.016
0.915	0.000	0.016	0.000	0.016
0.916	0.001	0.018	0.018	0.016
0.917	0.001	0.019	0.019	0.016
0.917	0.000	0.019	0.000	0.016
0.918	0.001	0.019	0.019	0.016
0.919	0.001	0.020	0.020	0.018
0.919	0.000	0.020	0.000	0.018
0.920	0.001	0.020	0.020	0.019
0.921	0.001	0.020	0.020	0.019
0.922	0.001	0.020	0.020	0.019
0.922	0.000	0.020	0.000	0.019
0.923	0.001	0.021	0.021	0.020
0.923	0.000	0.003	0.003	0.020
0.924	0.001	0.015	0.015	0.020
0.924	0.000	0.015	0.000	0.020
0.925	0.001	0.021	0.021	0.020
0.925	0.000	0.021	0.000	0.020
0.926	0.001	0.021	0.021	0.020
0.927	0.001	0.019	0.019	0.020
0.927	0.000	0.019	0.000	0.019
0.928	0.001	0.018	0.018	0.018
0.929	0.001	0.018	0.018	0.018
0.929	0.000	0.018	0.000	0.018
0.929	0.001	0.015	0.015	0.018
0.929	0.000	0.015	0.000	0.018
0.930	0.001	0.021	0.021	0.018
0.932	0.001	0.022	0.022	0.018
0.933	0.001	0.022	0.022	0.019
0.933	0.000	0.022	0.000	0.018
0.934	0.001	0.022	0.022	0.018
0.935	0.001	0.022	0.022	0.021
0.935	0.000	0.022	0.000	0.021
0.936	0.001	0.022	0.022	0.022
0.937	0.001	0.023	0.023	0.022
0.937	0.000	0.023	0.000	0.022
0.938	0.001	0.023	0.023	0.022
0.939	0.000	0.006	0.006	0.022
0.939	0.001	0.017	0.017	0.022
0.939	0.000	0.017	0.000	0.022
0.941	0.001	0.023	0.023	0.022
0.942	0.001	0.024	0.024	0.022
0.942	0.000	0.024	0.000	0.022
0.943	0.001	0.023	0.023	0.023
0.943	0.000	0.004	0.004	0.023
0.944	0.001	0.015	0.015	0.017
0.944	0.000	0.015	0.000	0.017
0.945	0.001	0.018	0.018	0.017
0.945	0.000	0.004	0.004	0.017
0.946	0.001	0.014	0.014	0.015
0.946	0.000	0.014	0.000	0.015
0.947	0.001	0.021	0.021	0.015
0.948	0.001	0.022	0.022	0.015
0.949	0.001	0.021	0.021	0.018
0.950	0.001	0.022	0.022	0.018
0.950	0.000	0.022	0.000	0.018
0.950	0.000	0.004	0.004	0.018
0.950	0.000	0.004	0.000	0.018
0.951	0.001	0.018	0.018	0.018
0.952	0.001	0.020	0.020	0.020
0.952	0.000	0.020	0.000	0.020
0.953	0.001	0.021	0.021	0.021
0.954	0.001	0.021	0.021	0.021
0.955	0.001	0.021	0.021	0.021
0.955	0.000	0.021	0.000	0.020
0.956	0.001	0.021	0.021	0.020
0.957	0.001	0.021	0.021	0.021
0.957	0.000	0.006	0.006	0.021
0.958	0.001	0.015	0.015	0.021
0.958	0.000	0.015	0.000	0.021
0.959	0.001	0.022	0.022	0.021
0.960	0.001	0.022	0.022	0.021
0.962	0.001	0.023	0.023	0.021
0.962	0.000	0.023	0.000	0.021
0.962	0.000	0.007	0.007	0.021
0.963	0.001	0.015	0.015	0.021
0.964	0.001	0.022	0.022	0.021
0.964	0.000	0.022	0.000	0.015
0.965	0.001	0.022	0.022	0.022
0.966	0.001	0.022	0.022	0.022
0.966	0.000	0.022	0.000	0.022
0.967	0.001	0.020	0.020	0.022
0.967	0.000	0.020	0.000	0.020
0.968	0.001	0.018	0.018	0.018
0.969	0.001	0.017	0.017	0.018
0.970	0.001	0.020	0.020	0.020
0.970	0.000	0.020	0.000	0.020
0.970	0.000	0.005	0.005	0.018
0.971	0.001	0.015	0.015	0.018
0.971	0.000	0.015	0.000	0.017
0.972	0.001	0.020	0.020	0.017
0.973	0.001	0.021	0.021	0.018
0.974	0.001	0.021	0.021	0.018
0.974	0.000	0.021	0.000	0.018
0.975	0.001	0.021	0.021	0.020
0.976	0.001	0.021	0.021	0.020
0.976	0.000	0.021	0.000	0.020
0.977	0.001	0.021	0.021	0.021
0.978	0.001	0.022	0.022	0.021
0.978	0.000	0.022	0.000	0.021
0.979	0.001	0.022	0.022	0.021
0.980	0.001	0.021	0.021	0.021
0.980	0.000	0.021	0.000	0.021
0.981	0.001	0.022	0.022	0.021
0.982	0.000	0.008	0.008	0.021
0.982	0.001	0.014	0.014	0.021
0.982	0.000	0.014	0.000	0.021
0.983	0.001	0.019	0.019	0.021
0.984	0.001	0.017	0.017	0.019
0.985	0.001	0.018	0.018	0.018
0.985	0.000	0.018	0.000	0.018
0.986	0.001	0.020	0.020	0.018
0.986	0.000	0.005	0.005	0.017
0.987	0.001	0.015	0.015	0.017
0.987	0.000	0.015	0.000	0.015
0.988	0.001	0.022	0.022	0.017
0.989	0.001	0.022	0.022	0.018
0.989	0.000	0.022	0.000	0.018
0.990	0.001	0.023	0.023	0.018
0.991	0.001	0.022	0.022	0.020
0.992	0.000	0.005	0.005	0.020
0.993	0.001	0.016	0.016	0.020
0.993	0.000	0.016	0.000	0.016
0.994	0.001	0.022	0.022	0.022
0.994	0.000	0.022	0.000	0.022
0.995	0.001	0.022	0.022	0.022
0.996	0.001	0.022	0.022	0.022
0.997	0.001	0.022	0.022	0.022
0.997	0.000	0.022	0.000	0.022
0.998	0.001	0.016	0.016	0.022
0.999	0.001	0.015	0.015	0.016
0.999	0.000	0.015	0.000	0.016
0.999	0.001	0.017	0.017	0.017
0.999	0.000	0.017	0.000	0.017
1.000	0.001	0.021	0.021	0.017
1.002	0.001	0.022	0.022	0.021
1.002	0.000	0.006	0.006	0.017
1.002	0.000	0.006	0.000	0.016
1.003	0.001	0.016	0.016	0.016
1.004	0.001	0.022	0.022	0.016
1.004	0.000	0.022	0.000	0.016
1.005	0.001	0.023	0.023	0.017
1.006	0.001	0.023	0.023	0.021
1.006	0.000	0.023	0.000	0.021
1.007	0.001	0.023	0.023	0.022
1.007	0.000	0.023	0.000	0.022
1.008	0.001	0.023	0.023	0.022
1.010	0.001	0.024	0.024	0.023
1.011	0.001	0.023	0.023	0.023
1.012	0.001	0.023	0.023	0.023
